3, 1, 3.2, 0.98, 28, 24, 5855, 123
3, 1, 3.4, 0.98, 28, 24, 6576, 122
3, 1, 3.6, 0.98, 28, 24, 7249, 168
3, 1, 3.8, 0.98, 28, 24, 7977, 158
3, 1, 4, 0.98, 28, 24, 8667, 181
3, 1, 4.2, 0.98, 28, 24, 9386, 185
3, 1, 4.4, 0.98, 28, 24, 10090, 206
3, 1, 4.6, 0.98, 28, 24, 10782, 230
3, 1, 4.8, 0.98, 28, 24, 11494, 229
3, 2, 2, 0, 28, 24, 0, 5418
3, 2, 2.2, 0, 28, 24, 0, 6137
3, 2, 2.4, 0, 28, 24, 0, 6859
3, 2, 2.6, 0, 28, 24, 0, 7580
3, 2, 2.8, 0, 28, 24, 0, 8295
3, 2, 3, 0, 28, 24, 0, 9018
3, 2, 3.2, 0, 28, 24, 0, 9735
3, 2, 3.4, 0, 28, 24, 0, 10454
3, 2, 3.6, 0, 28, 24, 0, 11176
3, 2, 3.8, 0, 28, 24, 0, 11905
3, 2, 4, 0, 28, 24, 0, 12621
3, 2, 4.2, 0, 28, 24, 0, 13343
3, 2, 4.4, 0, 28, 24, 0, 14054
3, 2, 4.6, 0, 28, 24, 0, 14779
3, 2, 4.8, 0, 28, 24, 0, 15501
3, 2, 2, 0.02, 28, 24, 0, 5290
3, 2, 2.2, 0.02, 28, 24, 0, 5989
3, 2, 2.4, 0.02, 28, 24, 0, 6712
3, 2, 2.6, 0.02, 28, 24, 0, 7392
3, 2, 2.8, 0.02, 28, 24, 0, 8119
3, 2, 3, 0.02, 28, 24, 0, 8819
3, 2, 3.2, 0.02, 28, 24, 0, 9489
3, 2, 3.4, 0.02, 28, 24, 0, 10214
3, 2, 3.6, 0.02, 28, 24, 0, 10941
3, 2, 3.8, 0.02, 28, 24, 0, 11629
3, 2, 4, 0.02, 28, 24, 0, 12332
3, 2, 4.2, 0.02, 28, 24, 0, 13056
3, 2, 4.4, 0.02, 28, 24, 0, 13749
3, 2, 4.6, 0.02, 28, 24, 0, 14444
3, 2, 4.8, 0.02, 28, 24, 0, 15148
3, 2, 2, 0.04, 28, 24, 0, 5113
3, 2, 2.2, 0.04, 28, 24, 0, 5834
3, 2, 2.4, 0.04, 28, 24, 0, 6522
3, 2, 2.6, 0.04, 28, 24, 0, 7215
3, 2, 2.8, 0.04, 28, 24, 0, 7882
3, 2, 3, 0.04, 28, 24, 0, 8594
3, 2, 3.2, 0.04, 28, 24, 0, 9274
3, 2, 3.4, 0.04, 28, 24, 0, 9940
3, 2, 3.6, 0.04, 28, 24, 0, 10656
3, 2, 3.8, 0.04, 28, 24, 0, 11407
3, 2, 4, 0.04, 28, 24, 0, 12040
3, 2, 4.2, 0.04, 28, 24, 0, 12729
3, 2, 4.4, 0.04, 28, 24, 0, 13375
3, 2, 4.6, 0.04, 28, 24, 0, 14153
3, 2, 4.8, 0.04, 28, 24, 0, 14816
3, 2, 2, 0.06, 28, 24, 0, 4987
3, 2, 2.2, 0.06, 28, 24, 0, 5645
3, 2, 2.4, 0.06, 28, 24, 0, 6347
3, 2, 2.6, 0.06, 28, 24, 0, 7018
3, 2, 2.8, 0.06, 28, 24, 0, 7708
3, 2, 3, 0.06, 28, 24, 0, 8340
3, 2, 3.2, 0.06, 28, 24, 0, 9096
3, 2, 3.4, 0.06, 28, 24, 0, 9705
3, 2, 3.6, 0.06, 28, 24, 0, 10421
3, 2, 3.8, 0.06, 28, 24, 0, 10997
3, 2, 4, 0.06, 28, 24, 0, 11773
3, 2, 4.2, 0.06, 28, 24, 0, 12421
3, 2, 4.4, 0.06, 28, 24, 0, 13148
3, 2, 4.6, 0.06, 28, 24, 0, 13718
3, 2, 4.8, 0.06, 28, 24, 0, 14430
3, 2, 2, 0.08, 28, 24, 0, 4821
3, 2, 2.2, 0.08, 28, 24, 0, 5509
3, 2, 2.4, 0.08, 28, 24, 0, 6136
3, 2, 2.6, 0.08, 28, 24, 0, 6824
3, 2, 2.8, 0.08, 28, 24, 0, 7504
3, 2, 3, 0.08, 28, 24, 0, 8173
3, 2, 3.2, 0.08, 28, 24, 0, 8851
3, 2, 3.4, 0.08, 28, 24, 0, 9477
3, 2, 3.6, 0.08, 28, 24, 0, 10078
3, 2, 3.8, 0.08, 28, 24, 0, 10799
3, 2, 4, 0.08, 28, 24, 0, 11452
3, 2, 4.2, 0.08, 28, 24, 0, 12129
3, 2, 4.4, 0.08, 28, 24, 0, 12832
3, 2, 4.6, 0.08, 28, 24, 0, 13523
3, 2, 4.8, 0.08, 28, 24, 0, 14102
3, 2, 2, 0.1, 28, 24, 0, 4721
3, 2, 2.2, 0.1, 28, 24, 0, 5373
3, 2, 2.4, 0.1, 28, 24, 0, 5959
3, 2, 2.6, 0.1, 28, 24, 0, 6622
3, 2, 2.8, 0.1, 28, 24, 0, 7294
3, 2, 3, 0.1, 28, 24, 0, 7973
3, 2, 3.2, 0.1, 28, 24, 0, 8568
3, 2, 3.4, 0.1, 28, 24, 0, 9254
3, 2, 3.6, 0.1, 28, 24, 0, 9920
3, 2, 3.8, 0.1, 28, 24, 0, 10532
3, 2, 4, 0.1, 28, 24, 0, 11159
3, 2, 4.2, 0.1, 28, 24, 0, 11823
3, 2, 4.4, 0.1, 28, 24, 0, 12437
3, 2, 4.6, 0.1, 28, 24, 0, 13121
3, 2, 4.8, 0.1, 28, 24, 0, 13742
3, 2, 2, 0.12, 28, 24, 0, 4539
3, 2, 2.2, 0.12, 28, 24, 0, 5208
3, 2, 2.4, 0.12, 28, 24, 0, 5806
3, 2, 2.6, 0.12, 28, 24, 0, 6454
3, 2, 2.8, 0.12, 28, 24, 0, 7082
3, 2, 3, 0.12, 28, 24, 0, 7734
3, 2, 3.2, 0.12, 28, 24, 0, 8341
3, 2, 3.4, 0.12, 28, 24, 0, 8962
3, 2, 3.6, 0.12, 28, 24, 0, 9696
3, 2, 3.8, 0.12, 28, 24, 0, 10289
3, 2, 4, 0.12, 28, 24, 0, 10961
3, 2, 4.2, 0.12, 28, 24, 0, 11517
3, 2, 4.4, 0.12, 28, 24, 0, 12093
3, 2, 4.6, 0.12, 28, 24, 0, 12752
3, 2, 4.8, 0.12, 28, 24, 0, 13390
3, 2, 2, 0.14, 28, 24, 0, 4464
3, 2, 2.2, 0.14, 28, 24, 0, 5022
3, 2, 2.4, 0.14, 28, 24, 0, 5650
3, 2, 2.6, 0.14, 28, 24, 0, 6259
3, 2, 2.8, 0.14, 28, 24, 0, 6909
3, 2, 3, 0.14, 28, 24, 0, 7511
3, 2, 3.2, 0.14, 28, 24, 0, 8068
3, 2, 3.4, 0.14, 28, 24, 0, 8765
3, 2, 3.6, 0.14, 28, 24, 0, 9406
3, 2, 3.8, 0.14, 28, 24, 0, 9946
3, 2, 4, 0.14, 28, 24, 0, 10579
3, 2, 4.2, 0.14, 28, 24, 0, 11165
3, 2, 4.4, 0.14, 28, 24, 0, 11816
3, 2, 4.6, 0.14, 28, 24, 0, 12500
3, 2, 4.8, 0.14, 28, 24, 0, 13136
3, 2, 2, 0.16, 28, 24, 0, 4335
3, 2, 2.2, 0.16, 28, 24, 0, 4862
3, 2, 2.4, 0.16, 28, 24, 0, 5467
3, 2, 2.6, 0.16, 28, 24, 0, 6074
3, 2, 2.8, 0.16, 28, 24, 1, 6638
3, 2, 3, 0.16, 28, 24, 0, 7305
3, 2, 3.2, 0.16, 28, 24, 0, 7888
3, 2, 3.4, 0.16, 28, 24, 0, 8466
3, 2, 3.6, 0.16, 28, 24, 2, 9102
3, 2, 3.8, 0.16, 28, 24, 0, 9743
3, 2, 4, 0.16, 28, 24, 0, 10294
3, 2, 4.2, 0.16, 28, 24, 0, 10935
3, 2, 4.4, 0.16, 28, 24, 0, 11560
3, 2, 4.6, 0.16, 28, 24, 0, 12134
3, 2, 4.8, 0.16, 28, 24, 0, 12728
3, 2, 2, 0.18, 28, 24, 0, 4107
3, 2, 2.2, 0.18, 28, 24, 0, 4773
3, 2, 2.4, 0.18, 28, 24, 1, 5329
3, 2, 2.6, 0.18, 28, 24, 0, 5848
3, 2, 2.8, 0.18, 28, 24, 0, 6489
3, 2, 3, 0.18, 28, 24, 0, 7137
3, 2, 3.2, 0.18, 28, 24, 0, 7685
3, 2, 3.4, 0.18, 28, 24, 0, 8273
3, 2, 3.6, 0.18, 28, 24, 0, 8904
3, 2, 3.8, 0.18, 28, 24, 0, 9384
3, 2, 4, 0.18, 28, 24, 0, 10079
3, 2, 4.2, 0.18, 28, 24, 0, 10558
3, 2, 4.4, 0.18, 28, 24, 1, 11242
3, 2, 4.6, 0.18, 28, 24, 0, 11855
3, 2, 4.8, 0.18, 28, 24, 2, 12355
3, 2, 2, 0.2, 28, 24, 0, 3923
3, 2, 2.2, 0.2, 28, 24, 0, 4467
3, 2, 2.4, 0.2, 28, 24, 0, 5094
3, 2, 2.6, 0.2, 28, 24, 0, 5684
3, 2, 2.8, 0.2, 28, 24, 1, 6270
3, 2, 3, 0.2, 28, 24, 0, 6853
3, 2, 3.2, 0.2, 28, 24, 0, 7437
3, 2, 3.4, 0.2, 28, 24, 0, 8002
3, 2, 3.6, 0.2, 28, 24, 0, 8637
3, 2, 3.8, 0.2, 28, 24, 1, 9194
3, 2, 4, 0.2, 28, 24, 1, 9797
3, 2, 4.2, 0.2, 28, 24, 0, 10296
3, 2, 4.4, 0.2, 28, 24, 2, 10813
3, 2, 4.6, 0.2, 28, 24, 3, 11420
3, 2, 4.8, 0.2, 28, 24, 1, 12076
3, 2, 2, 0.22, 28, 24, 0, 3861
3, 2, 2.2, 0.22, 28, 24, 0, 4420
3, 2, 2.4, 0.22, 28, 24, 0, 4999
3, 2, 2.6, 0.22, 28, 24, 0, 5544
3, 2, 2.8, 0.22, 28, 24, 0, 6145
3, 2, 3, 0.22, 28, 24, 0, 6603
3, 2, 3.2, 0.22, 28, 24, 0, 7196
3, 2, 3.4, 0.22, 28, 24, 1, 7774
3, 2, 3.6, 0.22, 28, 24, 0, 8348
3, 2, 3.8, 0.22, 28, 24, 0, 8947
3, 2, 4, 0.22, 28, 24, 1, 9452
3, 2, 4.2, 0.22, 28, 24, 2, 9982
3, 2, 4.4, 0.22, 28, 24, 6, 10570
3, 2, 4.6, 0.22, 28, 24, 3, 11147
3, 2, 4.8, 0.22, 28, 24, 33, 11677
3, 2, 2, 0.24, 28, 24, 0, 3680
3, 2, 2.2, 0.24, 28, 24, 0, 4228
3, 2, 2.4, 0.24, 28, 24, 0, 4777
3, 2, 2.6, 0.24, 28, 24, 1, 5390
3, 2, 2.8, 0.24, 28, 24, 0, 5949
3, 2, 3, 0.24, 28, 24, 0, 6326
3, 2, 3.2, 0.24, 28, 24, 1, 7014
3, 2, 3.4, 0.24, 28, 24, 0, 7485
3, 2, 3.6, 0.24, 28, 24, 2, 8023
3, 2, 3.8, 0.24, 28, 24, 5, 8645
3, 2, 4, 0.24, 28, 24, 4, 9083
3, 2, 4.2, 0.24, 28, 24, 21, 9757
3, 2, 4.4, 0.24, 28, 24, 3, 10302
3, 2, 4.6, 0.24, 28, 24, 155, 10843
3, 2, 4.8, 0.24, 28, 24, 430, 11264
3, 2, 2, 0.26, 28, 24, 0, 3526
3, 2, 2.2, 0.26, 28, 24, 0, 4095
3, 2, 2.4, 0.26, 28, 24, 3, 4683
3, 2, 2.6, 0.26, 28, 24, 0, 5085
3, 2, 2.8, 0.26, 28, 24, 0, 5754
3, 2, 3, 0.26, 28, 24, 0, 6257
3, 2, 3.2, 0.26, 28, 24, 1, 6710
3, 2, 3.4, 0.26, 28, 24, 0, 7234
3, 2, 3.6, 0.26, 28, 24, 8, 7851
3, 2, 3.8, 0.26, 28, 24, 2, 8305
3, 2, 4, 0.26, 28, 24, 16, 8916
3, 2, 4.2, 0.26, 28, 24, 142, 9388
3, 2, 4.4, 0.26, 28, 24, 271, 9973
3, 2, 4.6, 0.26, 28, 24, 559, 10392
3, 2, 4.8, 0.26, 28, 24, 754, 10935
3, 2, 2, 0.28, 28, 24, 1, 3394
3, 2, 2.2, 0.28, 28, 24, 1, 3832
3, 2, 2.4, 0.28, 28, 24, 0, 4391
3, 2, 2.6, 0.28, 28, 24, 2, 5013
3, 2, 2.8, 0.28, 28, 24, 0, 5518
3, 2, 3, 0.28, 28, 24, 0, 6040
3, 2, 3.2, 0.28, 28, 24, 0, 6449
3, 2, 3.4, 0.28, 28, 24, 3, 7116
3, 2, 3.6, 0.28, 28, 24, 3, 7480
3, 2, 3.8, 0.28, 28, 24, 3, 8109
3, 2, 4, 0.28, 28, 24, 138, 8689
3, 2, 4.2, 0.28, 28, 24, 318, 9200
3, 2, 4.4, 0.28, 28, 24, 587, 9660
3, 2, 4.6, 0.28, 28, 24, 755, 10206
3, 2, 4.8, 0.28, 28, 24, 1014, 10672
3, 2, 2, 0.3, 28, 24, 1, 3206
3, 2, 2.2, 0.3, 28, 24, 0, 3778
3, 2, 2.4, 0.3, 28, 24, 0, 4217
3, 2, 2.6, 0.3, 28, 24, 0, 4820
3, 2, 2.8, 0.3, 28, 24, 0, 5276
3, 2, 3, 0.3, 28, 24, 3, 5734
3, 2, 3.2, 0.3, 28, 24, 4, 6252
3, 2, 3.4, 0.3, 28, 24, 4, 6824
3, 2, 3.6, 0.3, 28, 24, 98, 7264
3, 2, 3.8, 0.3, 28, 24, 359, 7717
3, 2, 4, 0.3, 28, 24, 616, 8187
3, 2, 4.2, 0.3, 28, 24, 635, 8883
3, 2, 4.4, 0.3, 28, 24, 1021, 9224
3, 2, 4.6, 0.3, 28, 24, 1115, 9853
3, 2, 4.8, 0.3, 28, 24, 1289, 10386
3, 2, 2, 0.32, 28, 24, 0, 3125
3, 2, 2.2, 0.32, 28, 24, 0, 3571
3, 2, 2.4, 0.32, 28, 24, 0, 4077
3, 2, 2.6, 0.32, 28, 24, 0, 4465
3, 2, 2.8, 0.32, 28, 24, 10, 5084
3, 2, 3, 0.32, 28, 24, 0, 5478
3, 2, 3.2, 0.32, 28, 24, 7, 6090
3, 2, 3.4, 0.32, 28, 24, 106, 6548
3, 2, 3.6, 0.32, 28, 24, 412, 6953
3, 2, 3.8, 0.32, 28, 24, 528, 7559
3, 2, 4, 0.32, 28, 24, 774, 8029
3, 2, 4.2, 0.32, 28, 24, 948, 8566
3, 2, 4.4, 0.32, 28, 24, 1211, 9037
3, 2, 4.6, 0.32, 28, 24, 1514, 9450
3, 2, 4.8, 0.32, 28, 24, 1690, 9980
3, 2, 2, 0.34, 28, 24, 0, 2996
3, 2, 2.2, 0.34, 28, 24, 0, 3408
3, 2, 2.4, 0.34, 28, 24, 2, 3906
3, 2, 2.6, 0.34, 28, 24, 0, 4412
3, 2, 2.8, 0.34, 28, 24, 10, 4803
3, 2, 3, 0.34, 28, 24, 3, 5393
3, 2, 3.2, 0.34, 28, 24, 121, 5804
3, 2, 3.4, 0.34, 28, 24, 349, 6300
3, 2, 3.6, 0.34, 28, 24, 546, 6805
3, 2, 3.8, 0.34, 28, 24, 883, 7202
3, 2, 4, 0.34, 28, 24, 998, 7811
3, 2, 4.2, 0.34, 28, 24, 1308, 8209
3, 2, 4.4, 0.34, 28, 24, 1537, 8698
3, 2, 4.6, 0.34, 28, 24, 1783, 9173
3, 2, 4.8, 0.34, 28, 24, 2043, 9639
3, 2, 2, 0.36, 28, 24, 0, 2767
3, 2, 2.2, 0.36, 28, 24, 0, 3325
3, 2, 2.4, 0.36, 28, 24, 1, 3757
3, 2, 2.6, 0.36, 28, 24, 3, 4223
3, 2, 2.8, 0.36, 28, 24, 1, 4661
3, 2, 3, 0.36, 28, 24, 52, 5162
3, 2, 3.2, 0.36, 28, 24, 351, 5580
3, 2, 3.4, 0.36, 28, 24, 574, 6068
3, 2, 3.6, 0.36, 28, 24, 780, 6576
3, 2, 3.8, 0.36, 28, 24, 1074, 7011
3, 2, 4, 0.36, 28, 24, 1364, 7439
3, 2, 4.2, 0.36, 28, 24, 1700, 7820
3, 2, 4.4, 0.36, 28, 24, 1785, 8455
3, 2, 4.6, 0.36, 28, 24, 2137, 8824
3, 2, 4.8, 0.36, 28, 24, 2553, 9126
3, 2, 2, 0.38, 28, 24, 0, 2647
3, 2, 2.2, 0.38, 28, 24, 1, 3093
3, 2, 2.4, 0.38, 28, 24, 0, 3537
3, 2, 2.6, 0.38, 28, 24, 0, 3993
3, 2, 2.8, 0.38, 28, 24, 26, 4576
3, 2, 3, 0.38, 28, 24, 233, 4974
3, 2, 3.2, 0.38, 28, 24, 576, 5340
3, 2, 3.4, 0.38, 28, 24, 866, 5766
3, 2, 3.6, 0.38, 28, 24, 1232, 6131
3, 2, 3.8, 0.38, 28, 24, 1457, 6633
3, 2, 4, 0.38, 28, 24, 1636, 7165
3, 2, 4.2, 0.38, 28, 24, 1924, 7603
3, 2, 4.4, 0.38, 28, 24, 2139, 8098
3, 2, 4.6, 0.38, 28, 24, 2586, 8371
3, 2, 4.8, 0.38, 28, 24, 2709, 8968
3, 2, 2, 0.4, 28, 24, 0, 2561
3, 2, 2.2, 0.4, 28, 24, 0, 2923
3, 2, 2.4, 0.4, 28, 24, 4, 3427
3, 2, 2.6, 0.4, 28, 24, 4, 3782
3, 2, 2.8, 0.4, 28, 24, 231, 4242
3, 2, 3, 0.4, 28, 24, 456, 4752
3, 2, 3.2, 0.4, 28, 24, 784, 5140
3, 2, 3.4, 0.4, 28, 24, 1051, 5585
3, 2, 3.6, 0.4, 28, 24, 1397, 5961
3, 2, 3.8, 0.4, 28, 24, 1590, 6497
3, 2, 4, 0.4, 28, 24, 1965, 6836
3, 2, 4.2, 0.4, 28, 24, 2307, 7204
3, 2, 4.4, 0.4, 28, 24, 2622, 7616
3, 2, 4.6, 0.4, 28, 24, 2885, 8078
3, 2, 4.8, 0.4, 28, 24, 3135, 8542
3, 2, 2, 0.42, 28, 24, 0, 2337
3, 2, 2.2, 0.42, 28, 24, 4, 2808
3, 2, 2.4, 0.42, 28, 24, 2, 3219
3, 2, 2.6, 0.42, 28, 24, 119, 3655
3, 2, 2.8, 0.42, 28, 24, 411, 4067
3, 2, 3, 0.42, 28, 24, 741, 4461
3, 2, 3.2, 0.42, 28, 24, 1106, 4826
3, 2, 3.4, 0.42, 28, 24, 1357, 5279
3, 2, 3.6, 0.42, 28, 24, 1724, 5646
3, 2, 3.8, 0.42, 28, 24, 1922, 6161
3, 2, 4, 0.42, 28, 24, 2202, 6600
3, 2, 4.2, 0.42, 28, 24, 2600, 6911
3, 2, 4.4, 0.42, 28, 24, 2853, 7391
3, 2, 4.6, 0.42, 28, 24, 3062, 7888
3, 2, 4.8, 0.42, 28, 24, 3489, 8193
3, 2, 2, 0.44, 28, 24, 0, 2268
3, 2, 2.2, 0.44, 28, 24, 0, 2663
3, 2, 2.4, 0.44, 28, 24, 4, 3085
3, 2, 2.6, 0.44, 28, 24, 347, 3409
3, 2, 2.8, 0.44, 28, 24, 612, 3865
3, 2, 3, 0.44, 28, 24, 964, 4231
3, 2, 3.2, 0.44, 28, 24, 1269, 4639
3, 2, 3.4, 0.44, 28, 24, 1536, 5105
3, 2, 3.6, 0.44, 28, 24, 1890, 5465
3, 2, 3.8, 0.44, 28, 24, 2148, 5934
3, 2, 4, 0.44, 28, 24, 2488, 6304
3, 2, 4.2, 0.44, 28, 24, 2922, 6603
3, 2, 4.4, 0.44, 28, 24, 3188, 7053
3, 2, 4.6, 0.44, 28, 24, 3371, 7591
3, 2, 4.8, 0.44, 28, 24, 3776, 7895
3, 2, 2, 0.46, 28, 24, 4, 2096
3, 2, 2.2, 0.46, 28, 24, 0, 2560
3, 2, 2.4, 0.46, 28, 24, 209, 2832
3, 2, 2.6, 0.46, 28, 24, 463, 3297
3, 2, 2.8, 0.46, 28, 24, 788, 3693
3, 2, 3, 0.46, 28, 24, 1178, 4022
3, 2, 3.2, 0.46, 28, 24, 1470, 4458
3, 2, 3.4, 0.46, 28, 24, 1722, 4919
3, 2, 3.6, 0.46, 28, 24, 2119, 5250
3, 2, 3.8, 0.46, 28, 24, 2426, 5652
3, 2, 4, 0.46, 28, 24, 2926, 5876
3, 2, 4.2, 0.46, 28, 24, 3187, 6327
3, 2, 4.4, 0.46, 28, 24, 3413, 6831
3, 2, 4.6, 0.46, 28, 24, 3747, 7210
3, 2, 4.8, 0.46, 28, 24, 4094, 7584
3, 2, 2, 0.48, 28, 24, 1, 1922
3, 2, 2.2, 0.48, 28, 24, 30, 2295
3, 2, 2.4, 0.48, 28, 24, 306, 2732
3, 2, 2.6, 0.48, 28, 24, 718, 3047
3, 2, 2.8, 0.48, 28, 24, 972, 3512
3, 2, 3, 0.48, 28, 24, 1389, 3807
3, 2, 3.2, 0.48, 28, 24, 1682, 4235
3, 2, 3.4, 0.48, 28, 24, 2001, 4637
3, 2, 3.6, 0.48, 28, 24, 2417, 4942
3, 2, 3.8, 0.48, 28, 24, 2778, 5303
3, 2, 4, 0.48, 28, 24, 3090, 5705
3, 2, 4.2, 0.48, 28, 24, 3517, 6008
3, 2, 4.4, 0.48, 28, 24, 3856, 6372
3, 2, 4.6, 0.48, 28, 24, 4074, 6877
3, 2, 4.8, 0.48, 28, 24, 4480, 7204
3, 2, 2, 0.5, 28, 24, 2, 1805
3, 2, 2.2, 0.5, 28, 24, 88, 2231
3, 2, 2.4, 0.5, 28, 24, 559, 2475
3, 2, 2.6, 0.5, 28, 24, 939, 2822
3, 2, 2.8, 0.5, 28, 24, 1275, 3200
3, 2, 3, 0.5, 28, 24, 1577, 3621
3, 2, 3.2, 0.5, 28, 24, 1955, 3964
3, 2, 3.4, 0.5, 28, 24, 2191, 4454
3, 2, 3.6, 0.5, 28, 24, 2681, 4671
3, 2, 3.8, 0.5, 28, 24, 3079, 5004
3, 2, 4, 0.5, 28, 24, 3436, 5352
3, 2, 4.2, 0.5, 28, 24, 3679, 5834
3, 2, 4.4, 0.5, 28, 24, 4171, 6068
3, 2, 4.6, 0.5, 28, 24, 4517, 6434
3, 2, 4.8, 0.5, 28, 24, 4879, 6796
3, 2, 2, 0.52, 28, 24, 1, 1661
3, 2, 2.2, 0.52, 28, 24, 300, 2030
3, 2, 2.4, 0.52, 28, 24, 674, 2374
3, 2, 2.6, 0.52, 28, 24, 1110, 2642
3, 2, 2.8, 0.52, 28, 24, 1348, 3132
3, 2, 3, 0.52, 28, 24, 1767, 3426
3, 2, 3.2, 0.52, 28, 24, 2133, 3793
3, 2, 3.4, 0.52, 28, 24, 2577, 4063
3, 2, 3.6, 0.52, 28, 24, 2829, 4534
3, 2, 3.8, 0.52, 28, 24, 3360, 4713
3, 2, 4, 0.52, 28, 24, 3711, 5092
3, 2, 4.2, 0.52, 28, 24, 4043, 5475
3, 2, 4.4, 0.52, 28, 24, 4389, 5846
3, 2, 4.6, 0.52, 28, 24, 4738, 6220
3, 2, 4.8, 0.52, 28, 24, 5184, 6499
3, 2, 2, 0.54, 28, 24, 11, 1609
3, 2, 2.2, 0.54, 28, 24, 423, 1884
3, 2, 2.4, 0.54, 28, 24, 936, 2109
3, 2, 2.6, 0.54, 28, 24, 1328, 2428
3, 2, 2.8, 0.54, 28, 24, 1607, 2879
3, 2, 3, 0.54, 28, 24, 1982, 3204
3, 2, 3.2, 0.54, 28, 24, 2454, 3464
3, 2, 3.4, 0.54, 28, 24, 2772, 3865
3, 2, 3.6, 0.54, 28, 24, 3152, 4218
3, 2, 3.8, 0.54, 28, 24, 3682, 4389
3, 2, 4, 0.54, 28, 24, 3956, 4848
3, 2, 4.2, 0.54, 28, 24, 4310, 5193
3, 2, 4.4, 0.54, 28, 24, 4662, 5591
3, 2, 4.6, 0.54, 28, 24, 5054, 5895
3, 2, 4.8, 0.54, 28, 24, 5470, 6211
3, 2, 2, 0.56, 28, 24, 188, 1415
3, 2, 2.2, 0.56, 28, 24, 684, 1643
3, 2, 2.4, 0.56, 28, 24, 979, 2058
3, 2, 2.6, 0.56, 28, 24, 1366, 2397
3, 2, 2.8, 0.56, 28, 24, 1901, 2581
3, 2, 3, 0.56, 28, 24, 2208, 2989
3, 2, 3.2, 0.56, 28, 24, 2622, 3292
3, 2, 3.4, 0.56, 28, 24, 2995, 3646
3, 2, 3.6, 0.56, 28, 24, 3458, 3902
3, 2, 3.8, 0.56, 28, 24, 3845, 4235
3, 2, 4, 0.56, 28, 24, 4248, 4552
3, 2, 4.2, 0.56, 28, 24, 4728, 4792
3, 2, 4.4, 0.56, 28, 24, 5098, 5135
3, 2, 4.6, 0.56, 28, 24, 5340, 5612
3, 2, 4.8, 0.56, 28, 24, 5931, 5745
3, 2, 2, 0.58, 28, 24, 328, 1281
3, 2, 2.2, 0.58, 28, 24, 797, 1518
3, 2, 2.4, 0.58, 28, 24, 1136, 1896
3, 2, 2.6, 0.58, 28, 24, 1608, 2145
3, 2, 2.8, 0.58, 28, 24, 2042, 2441
3, 2, 3, 0.58, 28, 24, 2421, 2772
3, 2, 3.2, 0.58, 28, 24, 2840, 3067
3, 2, 3.4, 0.58, 28, 24, 3300, 3336
3, 2, 3.6, 0.58, 28, 24, 3609, 3750
3, 2, 3.8, 0.58, 28, 24, 4082, 3993
3, 2, 4, 0.58, 28, 24, 4575, 4226
3, 2, 4.2, 0.58, 28, 24, 5041, 4480
3, 2, 4.4, 0.58, 28, 24, 5369, 4876
3, 2, 4.6, 0.58, 28, 24, 5751, 5200
3, 2, 4.8, 0.58, 28, 24, 6194, 5483
3, 2, 2, 0.6, 28, 24, 514, 1105
3, 2, 2.2, 0.6, 28, 24, 841, 1475
3, 2, 2.4, 0.6, 28, 24, 1318, 1719
3, 2, 2.6, 0.6, 28, 24, 1794, 1954
3, 2, 2.8, 0.6, 28, 24, 2177, 2297
3, 2, 3, 0.6, 28, 24, 2643, 2558
3, 2, 3.2, 0.6, 28, 24, 3025, 2901
3, 2, 3.4, 0.6, 28, 24, 3450, 3189
3, 2, 3.6, 0.6, 28, 24, 3923, 3434
3, 2, 3.8, 0.6, 28, 24, 4299, 3784
3, 2, 4, 0.6, 28, 24, 4841, 3958
3, 2, 4.2, 0.6, 28, 24, 5215, 4318
3, 2, 4.4, 0.6, 28, 24, 5675, 4568
3, 2, 4.6, 0.6, 28, 24, 6137, 4812
3, 2, 4.8, 0.6, 28, 24, 6454, 5222
3, 2, 2, 0.62, 28, 24, 719, 880
3, 2, 2.2, 0.62, 28, 24, 1043, 1278
3, 2, 2.4, 0.62, 28, 24, 1473, 1559
3, 2, 2.6, 0.62, 28, 24, 1994, 1762
3, 2, 2.8, 0.62, 28, 24, 2392, 2091
3, 2, 3, 0.62, 28, 24, 2816, 2388
3, 2, 3.2, 0.62, 28, 24, 3302, 2610
3, 2, 3.4, 0.62, 28, 24, 3809, 2832
3, 2, 3.6, 0.62, 28, 24, 4215, 3145
3, 2, 3.8, 0.62, 28, 24, 4693, 3388
3, 2, 4, 0.62, 28, 24, 5070, 3730
3, 2, 4.2, 0.62, 28, 24, 5602, 3917
3, 2, 4.4, 0.62, 28, 24, 6060, 4186
3, 2, 4.6, 0.62, 28, 24, 6364, 4595
3, 2, 4.8, 0.62, 28, 24, 6722, 4947
3, 2, 2, 0.64, 28, 24, 849, 751
3, 2, 2.2, 0.64, 28, 24, 1222, 1094
3, 2, 2.4, 0.64, 28, 24, 1665, 1372
3, 2, 2.6, 0.64, 28, 24, 2138, 1626
3, 2, 2.8, 0.64, 28, 24, 2649, 1833
3, 2, 3, 0.64, 28, 24, 3132, 2065
3, 2, 3.2, 0.64, 28, 24, 3605, 2311
3, 2, 3.4, 0.64, 28, 24, 4040, 2600
3, 2, 3.6, 0.64, 28, 24, 4412, 2949
3, 2, 3.8, 0.64, 28, 24, 5003, 3077
3, 2, 4, 0.64, 28, 24, 5381, 3413
3, 2, 4.2, 0.64, 28, 24, 5813, 3706
3, 2, 4.4, 0.64, 28, 24, 6300, 3938
